[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (4,00)	4,75	0,80	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	5,07	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (4,00)	4,75	0,80	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,31	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (4,00)	4,75	0,80	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,31	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (4,00)	4,75	0,80	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	4,31	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (4,00)	4,75	0,80	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,56	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (4,00)	4,75	0,80	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	3,56	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (4,00)	4,75	0,80	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	2,78	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	5,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	4,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,57	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,57	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	3,57	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	2,79	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	2,79	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (3,00)	4,75	0,80	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	1,98	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	5,08	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,32	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,80	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,80	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,80	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	1,99	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	1,99	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (2,00)	4,75	0,80	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	1,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,33	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,33	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,33	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,33	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,33	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,33	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,58	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,80	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,80	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,80	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,80	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,99	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,99	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,99	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	1,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	1,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,80	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,37	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,59	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,59	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,59	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,59	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,59	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,59	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	2,81	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	2,81	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	2,81	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	2,81	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	2,81	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,99	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,99	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,99	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,99	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	1,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	1,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	1,19	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	0,37	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	0,37	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	19,00	17,02 (0,00)	4,75	0,80	0,00], [(0,00) -0,98	17,00	16,02 (0,00)	4,86	0,47	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (6,00)	4,80	0,03	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,22	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,03	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,23	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,03	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,23	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (5,00)	4,80	0,03	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	3,47	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,03	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,24	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,03	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,24	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,03	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,24	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,03	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,48	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,03	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,48	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (4,00)	4,80	0,03	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	2,73	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (3,00)	4,80	0,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,25	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (3,00)	4,80	0,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,25	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (3,00)	4,80	0,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,25	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (3,00)	4,80	0,03	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,25	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (3,00)	4,80	0,03	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,49	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (3,00)	4,80	0,03	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,49	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (3,00)	4,80	0,03	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,49	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (3,00)	4,80	0,03	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	2,74	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (3,00)	4,80	0,03	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	2,74	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (3,00)	4,80	0,03	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	1,96	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,26	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,26	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,26	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,26	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,26	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,49	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,49	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,49	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,49	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	2,75	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	2,75	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	2,75	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,97	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,97	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,03	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	1,16	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,03	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	4,26	0,00]]
[[(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,40	0,00], [(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,03	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	4,26	0,00]]
